org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntriesMissingUser	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntriesMissingGroup	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntriesMissingOther	1
org.apache.hadoop.hdfs.server.namenode.TestSecondaryWebUi#setUpCluster	1
org.apache.hadoop.hdfs.server.namenode.TestSecondaryWebUi#shutDownCluster	3
org.apache.hadoop.hdfs.server.namenode.TestSecondaryWebUi#testSecondaryWebUi	1
org.apache.hadoop.hdfs.server.namenode.TestEditLogFileOutputStream#disableFsync	1
org.apache.hadoop.hdfs.server.namenode.TestEditLogFileOutputStream#deleteEditsFile	2
org.apache.hadoop.hdfs.server.namenode.TestEditLogFileOutputStream#setUp	1
org.apache.hadoop.hdfs.server.namenode.TestEditLogFileOutputStream#flushAndCheckLength	1
org.apache.hadoop.hdfs.server.namenode.TestEditLogFileOutputStream#testRawWrites	5
org.apache.hadoop.hdfs.server.namenode.TestEditLogFileOutputStream#testEditLogFileOutputStreamCloseAbort	1
org.apache.hadoop.hdfs.server.namenode.TestEditLogFileOutputStream#testEditLogFileOutputStreamCloseClose	2
org.apache.hadoop.hdfs.server.namenode.TestEditLogFileOutputStream#testEditLogFileOutputStreamAbortAbort	1
org.apache.hadoop.hdfs.server.namenode.TestFileLimit#createFile	1
org.apache.hadoop.hdfs.server.namenode.TestFileLimit#waitForLimit	4
org.apache.hadoop.hdfs.server.namenode.TestFileLimit#testFileLimit	5
org.apache.hadoop.hdfs.server.namenode.TestFileLimit#testFileLimitSimulated	1
org.apache.hadoop.hdfs.server.namenode.TestFileLimit#testMaxBlocksPerFileLimit	2
org.apache.hadoop.hdfs.server.namenode.TestFileLimit#testMinBlockSizeLimit	2
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#setUp	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#tearDown	3
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testBasicTruncate	5
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testMultipleTruncate	3
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testSnapshotTruncateThenDeleteSnapshot	2
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateWithOtherOperations	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testSnapshotWithAppendTruncate	2
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testSnapshotWithTruncates	4
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateFailure	12
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateWithDataNodesRestart	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testCopyOnTruncateWithDataNodesRestart	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateWithDataNodesRestartImmediately	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateWithDataNodesShutdownImmediately	3
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateEditLogLoad	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testUpgradeAndRestart	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateRecovery	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateShellCommand	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateShellCommandOnBlockBoundary	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateShellCommandWithWaitOption	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#runTruncateShellCommand	2
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncate4Symlink	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateWithRollingUpgrade	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#writeContents	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#checkBlockRecovery	6
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#getLocatedBlocks	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#assertBlockExists	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#assertBlockNotPresent	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#assertFileLength	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#checkFullFile	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#restartCluster	4
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#truncateAndRestartDN	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#setUp	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#tearDown	2
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#getImageFile	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#getDumpTreeFile	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#dumpTree2File	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#appendFileWithoutClosing	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#saveFSImageToTempFile	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#loadFSImageFromTempFile	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#testSnapshotOnRoot	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#testSaveLoadImage	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#checkImage	3
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#testSaveLoadImageWithAppending	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#testLoadImageWithAppending	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#testLoadImageWithEmptyFile	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#testSaveLoadImageAfterSnapshotDeletion	1
org.apache.hadoop.hdfs.server.namenode.TestEditLogFileInputStream#testReadURL	1
org.apache.hadoop.hdfs.server.namenode.TestEditLogFileInputStream#testScanCorruptEditLog	2
org.apache.hadoop.hdfs.server.namenode.TestStartup#writeFile	1
org.apache.hadoop.hdfs.server.namenode.TestStartup#setUp	3
org.apache.hadoop.hdfs.server.namenode.TestStartup#tearDown	3
org.apache.hadoop.hdfs.server.namenode.TestStartup#createCheckPoint	5
org.apache.hadoop.hdfs.server.namenode.TestStartup#corruptFSImageMD5	3
org.apache.hadoop.hdfs.server.namenode.TestStartup#corruptNameNodeFiles	7
org.apache.hadoop.hdfs.server.namenode.TestStartup#checkNameNodeFiles	2
org.apache.hadoop.hdfs.server.namenode.TestStartup#verifyDifferentDirs	4
org.apache.hadoop.hdfs.server.namenode.TestStartup#testChkpointStartup2	1
org.apache.hadoop.hdfs.server.namenode.TestStartup#testChkpointStartup1	1
org.apache.hadoop.hdfs.server.namenode.TestStartup#testSNNStartup	4
org.apache.hadoop.hdfs.server.namenode.TestStartup#testSNNStartupWithRuntimeException	2
org.apache.hadoop.hdfs.server.namenode.TestStartup#testCompression	1
org.apache.hadoop.hdfs.server.namenode.TestStartup#checkNameSpace	1
org.apache.hadoop.hdfs.server.namenode.TestStartup#testImageChecksum	4
org.apache.hadoop.hdfs.server.namenode.TestStartup#testCorruptImageFallback	1
org.apache.hadoop.hdfs.server.namenode.TestStartup#testNNRestart	5
org.apache.hadoop.hdfs.server.namenode.TestStartup#testXattrConfiguration	5
org.apache.hadoop.hdfs.server.namenode.TestStartup#testNNFailToStartOnReadOnlyNNDir	2
org.apache.hadoop.hdfs.server.namenode.TestStartup#testStorageBlockContentsStaleAfterNNRestart	2
org.apache.hadoop.hdfs.server.namenode.TestLeaseManager#testRemoveLeases	3
org.apache.hadoop.hdfs.server.namenode.TestLeaseManager#testCheckLease	2
org.apache.hadoop.hdfs.server.namenode.TestLeaseManager#testInternalLeaseHolder	1
org.apache.hadoop.hdfs.server.namenode.TestLeaseManager#testCountPath	1
org.apache.hadoop.hdfs.server.namenode.TestLeaseManager#testLeaseRestorationOnRestart	2
org.apache.hadoop.hdfs.server.namenode.TestLeaseManager#makeMockFsNameSystem	1
org.apache.hadoop.hdfs.server.namenode.TestLeaseManager#stubInodeFile	1
org.apache.hadoop.hdfs.server.namenode.TestHostsFiles#TestHostsFiles	1
org.apache.hadoop.hdfs.server.namenode.TestHostsFiles#data	1
org.apache.hadoop.hdfs.server.namenode.TestHostsFiles#getConf	1
org.apache.hadoop.hdfs.server.namenode.TestHostsFiles#testHostsExcludeInUI	2
org.apache.hadoop.hdfs.server.namenode.TestHostsFiles#testHostsIncludeForDeadCount	2
org.apache.hadoop.hdfs.server.namenode.TestNameNodeResourceChecker#setUp	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeResourceChecker#testCheckAvailability	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeResourceChecker#testCheckAvailabilityNeg	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeResourceChecker#testCheckThatNameNodeResourceMonitorIsRunning	6
org.apache.hadoop.hdfs.server.namenode.TestNameNodeResourceChecker#testChecking2NameDirsOnOneVolume	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeResourceChecker#testCheckingExtraVolumes	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeResourceChecker#testLowResourceVolumePolicy	1
org.apache.hadoop.hdfs.server.namenode.TestFSDirectory#setUp	1
org.apache.hadoop.hdfs.server.namenode.TestFSDirectory#tearDown	2
org.apache.hadoop.hdfs.server.namenode.TestFSDirectory#testDumpTree	5
org.apache.hadoop.hdfs.server.namenode.TestFSDirectory#testSkipQuotaCheck	3
org.apache.hadoop.hdfs.server.namenode.TestFSDirectory#checkClassName	2
org.apache.hadoop.hdfs.server.namenode.TestFSDirectory#testINodeXAttrsLimit	2
org.apache.hadoop.hdfs.server.namenode.TestFSDirectory#verifyXAttrsPresent	2
org.apache.hadoop.hdfs.server.namenode.TestFSDirectory#generateXAttrs	2
org.apache.hadoop.hdfs.server.namenode.TestFSDirectory#testXAttrMultiSetRemove	8
org.apache.hadoop.hdfs.server.namenode.TestFSDirectory#testXAttrMultiAddRemoveErrors	8
org.apache.hadoop.hdfs.server.namenode.TestFSDirectory#testVerifyParentDir	6
org.apache.hadoop.hdfs.server.namenode.TestEditLog#data	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#TestEditLog	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#getConf	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#GarbageMkdirOp	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#resetSubFields	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#readFields	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#writeFields	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#toXml	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#fromXml	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#Transactions	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#run	2
org.apache.hadoop.hdfs.server.namenode.TestEditLog#getFSEditLog	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testPreTxIdEditLogNoEdits	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testPreTxidEditLogWithEdits	2
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testLoad	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testSimpleEditLog	3
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testMultiThreadedEditLog	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#assertExistsInStorageDirs	2
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testEditLog	9
org.apache.hadoop.hdfs.server.namenode.TestEditLog#doLogEdit	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#call	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#doCallLogSync	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#doCallLogSyncAll	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testSyncBatching	4
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testBatchedSyncWithClosedLogs	4
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testEditChecksum	4
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testCrashRecoveryNoTransactions	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testCrashRecoveryWithTransactions	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testCrashRecovery	5
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testCrashRecoveryEmptyLogOneDir	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testCrashRecoveryEmptyLogBothDirs	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testCrashRecoveryEmptyLogOneDirNoUpdateSeenTxId	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testCrashRecoveryEmptyLogBothDirsNoUpdateSeenTxId	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#doTestCrashRecoveryEmptyLog	7
org.apache.hadoop.hdfs.server.namenode.TestEditLog#EditLogByteInputStream	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#getFirstTxId	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#getLastTxId	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#length	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#getPosition	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#nextOp	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#getVersion	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#close	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#getName	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#isInProgress	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#setMaxOpSize	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#isLocalLog	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testFailedOpen	2
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testAutoSync	3
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testEditLogManifestMocks	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#mockStorageWithEdits	4
org.apache.hadoop.hdfs.server.namenode.TestEditLog#AbortSpec	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#setupEdits	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testAlternatingJournalFailure	2
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testLoadingWithGaps	2
org.apache.hadoop.hdfs.server.namenode.TestEditLog#accept	2
org.apache.hadoop.hdfs.server.namenode.TestEditLog#validateNoCrash	8
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testFuzzSequences	2
org.apache.hadoop.hdfs.server.namenode.TestEditLog#readAllEdits	5
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testEditLogFailOverFromMissing	2
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testEditLogFailOverFromCorrupt	2
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testManyEditLogSegments	5
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testResetThreadLocalCachedOps	2
org.apache.hadoop.hdfs.server.namenode.TestEditLog#requiresLayout	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#append	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#getLog	1
org.apache.hadoop.hdfs.server.namenode.TestEditLog#testReadActivelyUpdatedLog	7
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#data	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#TestNameNodeRecovery	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#getConf	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#runEditLogTest	11
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#getMaxOpSize	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#padEditLog	5
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#addDeleteOpcode	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#EltsTestEmptyLog	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#addTransactionsToLog	3
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#getLastValidTxId	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#getValidTxIds	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#testEmptyLog	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#testEmptyPaddedLog	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#testEmptyExtraPaddedLog	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#EltsTestNonDefaultMaxOpSize	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#testNonDefaultMaxOpSize	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#EltsTestOpcodesAfterPadding	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#testOpcodesAfterPadding	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#testOpcodesAfterExtraPadding	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#testSkipEdit	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#corrupt	2
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#needRecovery	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#getName	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#SafePaddingCorruptor	2
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#setupRecoveryTestConf	3
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#testNameNodeRecoveryImpl	11
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#testRecoverTruncatedEditLog	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#testRecoverPaddedEditLog	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#testRecoverZeroPaddedEditLog	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRecovery#testRecoverNegativeOnePaddedEditLog	1
org.apache.hadoop.hdfs.server.namenode.TestCheckPointForSecurityTokens#cancelToken	1
org.apache.hadoop.hdfs.server.namenode.TestCheckPointForSecurityTokens#renewToken	1
org.apache.hadoop.hdfs.server.namenode.TestCheckPointForSecurityTokens#testSaveNamespace	9
org.apache.hadoop.hdfs.server.namenode.TestMetadataVersionOutput#tearDown	2
org.apache.hadoop.hdfs.server.namenode.TestMetadataVersionOutput#initConfig	1
org.apache.hadoop.hdfs.server.namenode.TestMetadataVersionOutput#testMetadataVersionOutput	2
org.apache.hadoop.hdfs.server.namenode.TestDefaultBlockPlacementPolicy#setup	1
org.apache.hadoop.hdfs.server.namenode.TestDefaultBlockPlacementPolicy#teardown	2
org.apache.hadoop.hdfs.server.namenode.TestDefaultBlockPlacementPolicy#testLocalRackPlacement	1
org.apache.hadoop.hdfs.server.namenode.TestDefaultBlockPlacementPolicy#testLocalStoragePlacement	1
org.apache.hadoop.hdfs.server.namenode.TestDefaultBlockPlacementPolicy#testPlacementWithLocalRackNodesDecommissioned	1
org.apache.hadoop.hdfs.server.namenode.TestDefaultBlockPlacementPolicy#testRandomRackSelectionForRemoteClient	1
org.apache.hadoop.hdfs.server.namenode.TestDefaultBlockPlacementPolicy#testPlacement	5
org.apache.hadoop.hdfs.server.namenode.TestSecureNameNodeWithExternalKdc#testExternalKdcRunning	1
org.apache.hadoop.hdfs.server.namenode.TestSecureNameNodeWithExternalKdc#testSecureNameNode	3
org.apache.hadoop.hdfs.server.namenode.TestSecureNameNodeWithExternalKdc#run	1
org.apache.hadoop.hdfs.server.namenode.TestFSNamesystemLock#testFsLockFairness	1
org.apache.hadoop.hdfs.server.namenode.TestFSNamesystemLock#testFSNamesystemLockCompatibility	1
org.apache.hadoop.hdfs.server.namenode.TestFSNamesystemLock#testFSLockGetWaiterCount	3
org.apache.hadoop.hdfs.server.namenode.TestFSNamesystemLock#run	2
org.apache.hadoop.hdfs.server.namenode.TestFSNamesystemLock#get	1
org.apache.hadoop.hdfs.server.namenode.TestFSNamesystemLock#testFSWriteLockLongHoldingReport	1
org.apache.hadoop.hdfs.server.namenode.TestFSNamesystemLock#testFSReadLockLongHoldingReport	6
org.apache.hadoop.hdfs.server.namenode.TestFSNamesystemLock#testDetailedHoldMetrics	1
org.apache.hadoop.hdfs.server.namenode.FileNameGenerator#FileNameGenerator	1
org.apache.hadoop.hdfs.server.namenode.FileNameGenerator#getNextDirName	6
org.apache.hadoop.hdfs.server.namenode.FileNameGenerator#getNextFileName	2
org.apache.hadoop.hdfs.server.namenode.FileNameGenerator#reset	1
org.apache.hadoop.hdfs.server.namenode.FileNameGenerator#getFilesPerDirectory	1
org.apache.hadoop.hdfs.server.namenode.FileNameGenerator#getCurrentDir	1
org.apache.hadoop.hdfs.server.namenode.TestValidateConfigurationSettings#cleanUp	1
org.apache.hadoop.hdfs.server.namenode.TestValidateConfigurationSettings#testThatMatchingRPCandHttpPortsThrowException	2
org.apache.hadoop.hdfs.server.namenode.TestValidateConfigurationSettings#testThatDifferentRPCandHttpPortsAreOK	4
org.apache.hadoop.hdfs.server.namenode.TestValidateConfigurationSettings#testGenericKeysForNameNodeFormat	2
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRpcServer#testNamenodeRpcBindAny	2
org.apache.hadoop.hdfs.server.namenode.TestGetBlockLocations#testResolveReservedPath	1
org.apache.hadoop.hdfs.server.namenode.TestGetBlockLocations#testGetBlockLocationsRacingWithDelete	1
org.apache.hadoop.hdfs.server.namenode.TestGetBlockLocations#answer	2
org.apache.hadoop.hdfs.server.namenode.TestGetBlockLocations#testGetBlockLocationsRacingWithRename	1
org.apache.hadoop.hdfs.server.namenode.TestGetBlockLocations#setupFileSystem	1
org.apache.hadoop.hdfs.server.namenode.TestFileJournalManager#setUp	1
org.apache.hadoop.hdfs.server.namenode.TestFileJournalManager#getNumberOfTransactions	6
org.apache.hadoop.hdfs.server.namenode.TestFileJournalManager#testNormalOperation	2
org.apache.hadoop.hdfs.server.namenode.TestFileJournalManager#testInprogressRecovery	1
org.apache.hadoop.hdfs.server.namenode.TestFileJournalManager#testInprogressRecoveryMixed	1
org.apache.hadoop.hdfs.server.namenode.TestFileJournalManager#testInprogressRecoveryAll	1
org.apache.hadoop.hdfs.server.namenode.TestFileJournalManager#corruptAfterStartSegment	2
org.apache.hadoop.hdfs.server.namenode.TestFileJournalManager#testFinalizeErrorReportedToNNStorage	1
org.apache.hadoop.hdfs.server.namenode.TestFileJournalManager#testReadFromStream	1
org.apache.hadoop.hdfs.server.namenode.TestFileJournalManager#testAskForTransactionsMidfile	2
org.apache.hadoop.hdfs.server.namenode.TestFileJournalManager#testManyLogsWithGaps	1
org.apache.hadoop.hdfs.server.namenode.TestFileJournalManager#accept	2
org.apache.hadoop.hdfs.server.namenode.TestFileJournalManager#testManyLogsWithCorruptInprogress	1
org.apache.hadoop.hdfs.server.namenode.TestFileJournalManager#testGetRemoteEditLog	1
org.apache.hadoop.hdfs.server.namenode.TestFileJournalManager#testMatchEditLogInvalidDirThrowsIOException	1
org.apache.hadoop.hdfs.server.namenode.TestFileJournalManager#getJournalInputStream	4
org.apache.hadoop.hdfs.server.namenode.TestFileJournalManager#testReadFromMiddleOfEditLog	1
org.apache.hadoop.hdfs.server.namenode.TestFileJournalManager#testExcludeInProgressStreams	2
org.apache.hadoop.hdfs.server.namenode.TestFileJournalManager#testDoPreUpgradeIOError	2
org.apache.hadoop.hdfs.server.namenode.TestFileJournalManager#getLogsAsString	1
org.apache.hadoop.hdfs.server.namenode.TestMalformedURLs#setUp	1
org.apache.hadoop.hdfs.server.namenode.TestMalformedURLs#testTryStartingCluster	1
org.apache.hadoop.hdfs.server.namenode.TestMalformedURLs#tearDown	2
org.apache.hadoop.hdfs.server.namenode.TestTransferFsImage#testClientSideException	2
org.apache.hadoop.hdfs.server.namenode.TestTransferFsImage#testClientSideExceptionOnJustOneDir	1
org.apache.hadoop.hdfs.server.namenode.TestTransferFsImage#testGetImageTimeout	3
org.apache.hadoop.hdfs.server.namenode.TestTransferFsImage#testImageUploadTimeout	2
org.apache.hadoop.hdfs.server.namenode.TestTransferFsImage#doGet	2
org.apache.hadoop.hdfs.server.namenode.TestTransferFsImage#doPut	2
org.apache.hadoop.hdfs.server.namenode.TestLargeDirectoryDelete#createFile	1
org.apache.hadoop.hdfs.server.namenode.TestLargeDirectoryDelete#createFiles	3
org.apache.hadoop.hdfs.server.namenode.TestLargeDirectoryDelete#getBlockCount	1
org.apache.hadoop.hdfs.server.namenode.TestLargeDirectoryDelete#runThreads	1
org.apache.hadoop.hdfs.server.namenode.TestLargeDirectoryDelete#execute	5
org.apache.hadoop.hdfs.server.namenode.TestLargeDirectoryDelete#run	2
org.apache.hadoop.hdfs.server.namenode.TestLargeDirectoryDelete#setThrown	1
org.apache.hadoop.hdfs.server.namenode.TestLargeDirectoryDelete#rethrow	2
org.apache.hadoop.hdfs.server.namenode.TestLargeDirectoryDelete#endThread	3
org.apache.hadoop.hdfs.server.namenode.TestLargeDirectoryDelete#largeDelete	1
org.apache.hadoop.hdfs.server.namenode.TestNameNodeXAttr#testXAttrSymlinks	1
org.apache.hadoop.hdfs.server.namenode.TestNamenodeCapacityReport#testVolumeSize	4
org.apache.hadoop.hdfs.server.namenode.TestNamenodeCapacityReport#testXceiverCount	14
org.apache.hadoop.hdfs.server.namenode.TestNamenodeCapacityReport#checkClusterHealth	2
org.apache.hadoop.hdfs.server.namenode.TestNamenodeCapacityReport#getNumDNInService	1
org.apache.hadoop.hdfs.server.namenode.TestNamenodeCapacityReport#getInServiceXceiverAverage	1
org.apache.hadoop.hdfs.server.namenode.TestNamenodeCapacityReport#triggerHeartbeats	2
org.apache.hadoop.hdfs.server.namenode.TestNameNodeAcl#init	1
org.apache.hadoop.hdfs.server.namenode.TestBlockUnderConstruction#setUp	1
org.apache.hadoop.hdfs.server.namenode.TestBlockUnderConstruction#tearDown	3
org.apache.hadoop.hdfs.server.namenode.TestBlockUnderConstruction#writeFile	3
org.apache.hadoop.hdfs.server.namenode.TestBlockUnderConstruction#verifyFileBlocks	8
org.apache.hadoop.hdfs.server.namenode.TestBlockUnderConstruction#testBlockCreation	2
org.apache.hadoop.hdfs.server.namenode.TestBlockUnderConstruction#testGetBlockLocations	3
org.apache.hadoop.hdfs.server.namenode.TestBlockUnderConstruction#testEmptyExpectedLocations	2
org.apache.hadoop.hdfs.server.namenode.TestFavoredNodesEndToEnd#setUpBeforeClass	1
org.apache.hadoop.hdfs.server.namenode.TestFavoredNodesEndToEnd#tearDownAfterClass	2
org.apache.hadoop.hdfs.server.namenode.TestFavoredNodesEndToEnd#testFavoredNodesEndToEnd	3
org.apache.hadoop.hdfs.server.namenode.TestFavoredNodesEndToEnd#testWhenFavoredNodesNotPresent	2
org.apache.hadoop.hdfs.server.namenode.TestFavoredNodesEndToEnd#testWhenSomeNodesAreNotGood	5
org.apache.hadoop.hdfs.server.namenode.TestFavoredNodesEndToEnd#testFavoredNodesEndToEndForAppend	3
org.apache.hadoop.hdfs.server.namenode.TestFavoredNodesEndToEnd#getBlockLocations	2
org.apache.hadoop.hdfs.server.namenode.TestFavoredNodesEndToEnd#getStringForInetSocketAddrs	2
org.apache.hadoop.hdfs.server.namenode.TestFavoredNodesEndToEnd#compareNodes	5
org.apache.hadoop.hdfs.server.namenode.TestFavoredNodesEndToEnd#getDatanodes	4
org.apache.hadoop.hdfs.server.namenode.TestFavoredNodesEndToEnd#getArbitraryLocalHostAddr	5
